12	76	52.4484347578769
12	77	51.7603570601986
12	78	52.6518330091294
12	79	54.3521361418577
12	80	52.4432628875382
12	81	53.8676648633065
12	82	52.8237825322023
12	83	52.4774421923834
12	84	52.9006711333104
12	85	52.5620641628268
12	86	53.5041367934664
12	87	52.5766332948326
12	88	53.5989151422918
12	89	52.0276727711007
12	90	52.2072252904368
12	91	51.84742285147
12	92	52.423383435126
12	93	52.3835647899485
12	94	49.6574421784425
12	95	51.1677787505318
12	96	51.3582399333961
12	97	53.6433396995494
12	98	52.1995916833257
12	99	53.5659860902127
12	100	51.5242549085025
13	1	43.0151597619521
13	2	45.7743870604219
13	3	48.2358038820304
13	4	50.4833713506587
13	5	50.0956615994348
13	6	48.378453310775
13	7	51.1592591920574
13	8	51.3224118015463
13	9	51.9595385584651
13	10	50.8359168757539
13	11	48.7523673810971
13	12	49.0067938005277
13	13	50.729360109451
13	14	49.9163627339126
13	15	49.2878927748894
13	16	49.3747687725517
13	17	50.3135235166836
13	18	49.4469382504942
13	19	50.1601532110061
13	20	50.5848109727941
13	21	48.3585281707519
13	22	49.0664219493327
13	23	48.7074749293548
13	24	50.7012123338388
13	25	48.896764183515
13	26	50.2449739069634
13	27	50.9329312300132
13	28	50.4459305545395
13	29	48.5814775019918
13	30	49.0753553428635
13	31	49.2307152051802
13	32	49.8793291832209
13	33	48.9606338965905
13	34	51.6137159022335
13	35	51.1670083078977
13	36	51.3769900088006
13	37	50.1962942867549
13	38	50.1569206099436
13	39	49.3221600037616
13	40	49.5149580967453
13	41	50.5370250997471
13	42	50.1961460353322
13	43	48.3448282564215
13	44	49.9039159946765
13	45	50.9050511378623
13	46	49.8617011521895
13	47	49.3883459026183
13	48	50.3512784467942
13	49	49.0767628105178
13	50	51.5726800241178
13	51	50.6229919310312
13	52	48.7041816792012
13	53	48.1127631670335
13	54	48.8215631028845
13	55	48.7891642466654
13	56	50.31139395194
13	57	52.2174695892248
13	58	49.6978855982599
13	59	48.3195932888703
13	60	49.4807208310447
13	61	51.5769383066313
13	62	50.2446758369652
13	63	48.7763999780556
13	64	50.121092993696
13	65	49.025153058971
13	66	47.6114138424798
13	67	47.2735393001692
13	68	46.7287535670984
13	69	48.8093540733491
13	70	49.7823398531789
13	71	48.9112321485891
13	72	49.3894038994291
13	73	50.7206513155742
13	74	48.9003602514108
13	75	49.4847394861921
13	76	51.2448207058476
13	77	50.1883512004244
13	78	51.7480157606565
13	79	48.8212022645573
13	80	51.5514760705686
13	81	52.1070662292876
13	82	51.1801566949733
13	83	50.7961350066944
13	84	49.9766092342491
13	85	49.037307728397
13	86	49.1261073344573
13	87	50.2380749060837
13	88	49.8120818798463
13	89	49.082417821293
13	90	52.2346755236474
13	91	49.9343891261798
13	92	50.0085686682313
13	93	49.5781039734813
13	94	50.73223432668
13	95	52.2929612330508
13	96	50.8564860552747
13	97	49.0996925228771
13	98	50.942225020016
13	99	50.4693062981023
13	100	50.1903478973781
14	1	48.9671236807597
14	2	51.6670830907506
14	3	49.2905859124302
14	4	48.7765989075009
14	5	49.3169340981817
14	6	48.2930954067424
14	7	49.3851974420015
14	8	49.2240518424398
14	9	50.5857549273697
14	10	49.9573319311347
14	11	51.6240205680652
14	12	49.2354221234909
14	13	49.0739209665675
14	14	49.68881405588
14	15	47.7560994741557
14	16	48.0637882938328
14	17	50.0894910715118
14	18	50.5186691040371
14	19	48.292316891082
14	20	49.4478438895364
14	21	49.1070267238369
14	22	51.2944035716754
14	23	49.9926997611653
14	24	49.9601788111368
14	25	50.5250617021985
14	26	48.0229503492087
14	27	48.22202420516
14	28	49.1184554724728
14	29	50.1362160226074
14	30	49.4019893938488
14	31	48.1113349736318
14	32	47.492477711169
14	33	47.7110534084133
14	34	47.7105450479344
14	35	49.3317109773103
14	36	49.1961401297573
14	37	48.4749837490606
14	38	47.7588667319554
14	39	48.7884268091527
14	40	46.8243198812585
14	41	48.6951011280347
14	42	49.4651914601572
14	43	49.8914556730119
14	44	49.7895891531042
14	45	48.5304622006727
14	46	47.8276183651019
14	47	48.9513264229243
14	48	48.6978324861454
14	49	47.7130196292203
14	50	48.6889968630914
14	51	49.2368594457869
14	52	48.1236332386225
14	53	47.6324958994564
14	54	48.6289070977217
14	55	48.9963604715669
14	56	49.2673195686349
14	57	49.7652859775099
14	58	48.6692115726851
14	59	49.3876902267529
14	60	49.304450574657
14	61	49.8658109959292
14	62	48.7150220696406
14	63	49.6646731940679
14	64	49.3047098313611
14	65	48.9713609679549
14	66	47.6831375674135
14	67	47.6506847858227
14	68	49.7296870497458
14	69	48.1047583271427
14	70	49.2852636877954
14	71	51.6966189431645
14	72	48.8202107983573
14	73	48.5927682685387
14	74	49.7531157428287
14	75	48.8178071324195
14	76	48.2214993565917
14	77	49.713639517895
14	78	49.485264447393
14	79	49.2467542731072
14	80	50.1649048138716
14	81	51.2770288749897
14	82	52.2209610876161
14	83	50.9027758564585
14	84	50.5789816943357
14	85	51.231987876345
14	86	48.1495621416789
14	87	49.0816603296926
14	88	48.4171568712075
14	89	47.6007503531852
14	90	49.4130228500849
14	91	50.4975247056882
14	92	49.716670189979
14	93	47.5613173962087
14	94	49.164448230414
14	95	48.1688843956797
14	96	48.0993908926635
14	97	48.7517485489257
14	98	50.2739908990503
14	99	50.4130237886121
14	100	49.2139874788921
15	1	50.0237604283346
15	2	48.2078734910621
15	3	47.1901619978569
15	4	48.3614976618799
15	5	47.2553136125919
15	6	47.1803839127071
15	7	48.6314560210067
15	8	46.9373213438113
15	9	47.0524479433203
15	10	48.0533264983099
15	11	46.5439644991968
15	12	46.9996615428165
15	13	47.4909806545867
15	14	46.6991792634898
15	15	48.1736365690295
15	16	47.6471719935432
15	17	47.1848671266559
15	18	48.5757560453298
15	19	47.9934001567759
15	20	47.519520823256
15	21	48.7789518923597
15	22	47.1227432884302
15	23	46.577965333909
15	24	46.505919907308
15	25	46.5603115182095
15	26	47.3094933963554
15	27	48.9414766725735
15	28	46.5073383961446
15	29	47.330739570433
15	30	46.7493953660068
15	31	47.72257092763
15	32	46.2876215984935
15	33	46.6444658579472
15	34	47.48690794787
15	35	47.1202817135542
15	36	46.0678998483353
15	37	46.5105135934548
15	38	45.8410029474862
15	39	47.2613255322235
15	40	45.7082399893859
15	41	47.6744446191195
15	42	45.9975282580398
15	43	46.6409425026785
15	44	47.0718319075987
15	45	47.5726302833958
15	46	49.3791344047467
15	47	46.9848143869608
15	48	47.873705151362
15	49	48.0257621055794
15	50	49.0010562645391
15	51	48.7631334905075
15	52	46.906332042064
15	53	46.0847199007544
15	54	46.2195830560958
15	55	46.2136706644058
15	56	48.6614917740716
15	57	48.9437600494519
15	58	48.7510141498841
15	59	46.6068026399065
15	60	46.9939108919022
15	61	46.5474784649183
15	62	47.2312606003794
15	63	48.1166311207948
15	64	49.1771567326503
15	65	47.8654846119772
15	66	48.2761042889562
15	67	47.2177428483458
15	68	46.8271065609268
15	69	47.5276211362486
15	70	46.6894998512011
15	71	47.1694379257372
15	72	47.0837028214106
15	73	47.3179355649722
15	74	48.9071584270887
15	75	45.898639534945
15	76	46.9834171056787
15	77	48.4464534753861
15	78	46.8280492669537
15	79	45.233934807247
15	80	45.9927986912513
15	81	46.2002708712905
15	82	49.1712993188193
15	83	47.6747679823366
15	84	47.2464799559441
15	85	47.8914445755469
15	86	47.0206509093745
15	87	46.6921004245623
15	88	47.5693201454266
15	89	50.0176295545423
15	90	46.9736155695058
15	91	47.0364802037159
15	92	45.8387680840595
15	93	44.7492092524028
15	94	45.8431867362856
15	95	45.6835598804527
15	96	46.2157471472473
15	97	46.1193646492003
15	98	45.9465023966855
15	99	45.7409901986896
15	100	47.5355525989717
16	1	51.6801888225716
16	2	49.8514623276385
16	3	47.7033649130661
16	4	51.9358026276951
16	5	50.9923034139437
16	6	52.3753406018638
16	7	52.1300750074615
16	8	51.9438957662519
16	9	51.4482060581664
16	10	50.6929479948564
16	11	49.637967466379
16	12	50.04227900879
16	13	51.7455140272693
16	14	52.9267434417119
16	15	50.4669653302768
16	16	52.4459287829185
16	17	52.704918178569
16	18	52.3204342191003
16	19	52.5185697328397
16	20	49.0153060434104
16	21	50.2752852671642
16	22	51.585259103798
16	23	51.7704463622334
16	24	52.5620950513989
16	25	49.9192055602107
16	26	50.4992302659629
16	27	51.156542250757
16	28	52.1615419463973
16	29	52.8100385906722
16	30	50.7585835476434
16	31	51.9185274332278
16	32	52.1988407653561
16	33	54.7826396270634
16	34	53.5213256930188
16	35	50.9473115572053
16	36	51.5088831860437
16	37	50.8273551599027
16	38	51.9294215672488
16	39	51.2066185920921
16	40	53.4503387371193
16	41	51.7254133502589
16	42	51.2714670292522
16	43	51.4284413545791
16	44	52.2603300528446
16	45	52.5295979299954
16	46	51.4486292998825
16	47	50.6887626908278
16	48	52.3392544574458
16	49	50.9205764108447
16	50	50.5562597969391
16	51	51.7856018911186
16	52	52.7789430495491
16	53	51.1617057538919
16	54	49.9756202310339
16	55	51.268921662599
16	56	50.4148583324371
16	57	50.3201825735908
16	58	52.5499971367626
16	59	52.6974240478212
16	60	50.9021344274917
16	61	49.8561311101916
16	62	51.0981450462106
16	63	51.3397952579313
16	64	49.9824153087171
16	65	51.1290117898624
16	66	50.8721053281063
16	67	51.2171880207256
16	68	50.831103666983
16	69	51.884959007048
16	70	52.0098639927049
16	71	52.3457493137833
16	72	51.2107283967327
16	73	52.0558698765822
16	74	51.9993253733005
16	75	50.8869915562424
16	76	51.9263394018415
16	77	52.6173022211301
16	78	50.5076348378582
16	79	49.8103910245906
16	80	50.1973568678445
16	81	50.8783600780644
16	82	51.0612483961416
16	83	51.5511123490307
16	84	51.870833096641
16	85	52.0287708125246
16	86	50.7518794507954
16	87	51.3953801293747
16	88	52.7566478865472
16	89	51.8391926359595
16	90	50.1136651953103
16	91	49.6815014365608
16	92	51.0465672816692
16	93	53.0760639553214
16	94	50.7836713453538
16	95	49.7838320033015
16	96	50.4331092433165
16	97	51.0298172728192
16	98	51.3951247958805
16	99	51.6373236214864
16	100	52.5232189924881
17	1	51.8847473011902
17	2	49.9651808360811
17	3	49.5168147781505
17	4	49.5603742616967
17	5	48.7294925818156
17	6	50.3771662143534
17	7	51.980562017607
17	8	52.5586940229342
17	9	51.6019590513997
17	10	50.8340943378907
17	11	51.2130146052549
17	12	48.2359788305323
17	13	51.0408288129017
17	14	51.446776092793
17	15	52.3318039709535
17	16	51.467106778118
17	17	51.6469036885311
17	18	52.0142443411719
17	19	51.8057669437147
17	20	51.1140300161107
17	21	50.1591940562068
17	22	49.4627352123887
17	23	49.3343614592251
17	24	50.2768174058322
17	25	50.5031100305662
17	26	51.9693320567541
17	27	51.8667081272143
17	28	51.7806343851094
17	29	50.7276713723991
17	30	51.2585453752177
17	31	50.2085720511809
17	32	49.3809279288827
17	33	48.4173283830678
17	34	50.2894579709822
17	35	49.5536471182003
17	36	49.6129545541834
17	37	50.2134293566024
17	38	49.7916840606152
17	39	49.5355919579494
17	40	50.4950019394861
17	41	49.2638508962799
17	42	51.1197527648778
17	43	51.9742840672619
17	44	50.7959533696536
17	45	50.455475982375
17	46	50.5400626627971
17	47	50.6556258503528
17	48	49.9560100058877
17	49	51.4267000849478
17	50	53.2502551182301
17	51	52.3480125036306
17	52	50.7279528573361
17	53	50.4178374698823
17	54	51.5513460824897
17	55	51.3970330504775
17	56	51.3240744140191
17	57	50.7790053766424
17	58	50.1108434966417
17	59	49.0634938101028
17	60	49.4084176904582
17	61	48.2403182437693
17	62	45.7880497351325
17	63	49.3753494555107
17	64	50.0852608274244
17	65	49.368438838907
17	66	50.388542293811
17	67	51.2457591635373
17	68	50.5387342796614
17	69	50.9010545515991
17	70	53.7551662552634
17	71	50.6409796881735
17	72	50.1528544633654
17	73	49.5910776912399
17	74	49.5077722798121
17	75	49.8506161562723
17	76	51.2239409783396
17	77	49.4513337369583
17	78	50.7173888717635
17	79	50.7691606700556
17	80	50.1311457127124
17	81	50.4348234900114
17	82	49.0428322599616
17	83	49.4890394826749
17	84	52.9593157832196
17	85	53.6859654487205
17	86	52.4470989121286
17	87	51.5431770167242
17	88	49.7395834502057
17	89	49.7188051494058
17	90	50.0026062923478
17	91	49.8723805488628
17	92	50.8236486496089
17	93	51.8418726732366
17	94	49.6753803675675
17	95	51.026724189347
17	96	51.2443162199144
17	97	49.7496193009851
17	98	49.3456950658321
17	99	49.7851668600464
17	100	49.096335545043
18	1	48.7926767828688
18	2	49.1159444110332
18	3	49.2865009560314
18	4	48.0069214622639
18	5	47.5994937771339
18	6	46.8115972160448
18	7	47.395646876404
18	8	46.5238472345914
18	9	47.9028556332302
18	10	47.5594870410344
18	11	48.1385725279105
18	12	47.7609099128807
18	13	49.2890431733123
18	14	47.4238973326376
18	15	47.4162733618508
18	16	47.811561932162
18	17	48.4226466477115
18	18	48.7259248377733
18	19	48.1619428662884
18	20	48.5125079265009
18	21	48.6833451023653
18	22	49.1316160515407
18	23	48.4510218451691
18	24	47.6263479438093
18	25	46.5157950029564
18	26	49.002795699743
18	27	49.4445990114215
18	28	49.4550052787949
18	29	47.8545196556394
18	30	48.0580655110203
18	31	48.8910977019194
18	32	48.9871041445776
18	33	47.5275452453583
18	34	47.1187836544027
18	35	47.3700893809785
18	36	46.1809687146479
18	37	47.8666885542835
18	38	48.3900445360975
18	39	48.0246377667606
18	40	46.3872782011796
18	41	45.7945744564513
18	42	45.3571445156561
18	43	46.7273341930895
18	44	44.5564065400749
18	45	45.8650116707173
18	46	47.9688862829976
18	47	49.3722594024479
18	48	48.2757683190431
18	49	48.3973262499095
18	50	47.6905500933483
18	51	44.7671287691972
18	52	45.3421855531448
18	53	47.6685159901374
18	54	48.5337656419036
18	55	48.1579298996159
18	56	49.637021595643
18	57	48.1615500655442
18	58	48.4718382363722
18	59	49.2164584448064
18	60	48.1396620392861
18	61	47.4070101575516
18	62	46.7011816379367
18	63	47.1376191672516
18	64	46.9591173793236
18	65	49.4170098951987
18	66	47.2332145245958
18	67	48.4025019729274
18	68	48.5098225902359
18	69	48.7037686790711
18	70	47.779883523431
18	71	47.6370110431149
18	72	48.8805584877618
18	73	49.3635900514287
18	74	49.760292392336
18	75	48.5744972720094
18	76	45.9881911107154
18	77	48.7453674923286
18	78	46.6377112448945
18	79	46.5389714655096
18	80	47.3342000260293
18	81	48.7357794402971
18	82	46.6979219887643
18	83	48.4873884093754
18	84	48.638741626228
18	85	48.8552111965256
18	86	49.7185837068568
18	87	50.4261304400971
18	88	48.1811163625165
18	89	48.6478031318435
18	90	47.7763420102218
18	91	48.7015679566349
18	92	48.2987330738887
18	93	48.1414392572409
18	94	48.0768305428629
18	95	45.9926840593755
18	96	49.7478340508967
18	97	47.8223635439437
18	98	47.6484639706428
18	99	47.6707264433086
18	100	47.8606806122629
19	1	47.0650045138633
19	2	47.8644476630288
19	3	49.6056047192028
19	4	49.1986876996977
19	5	48.5288189948125
19	6	48.8759737716168
19	7	49.481743782967
19	8	46.2821930286165
19	9	47.0350779356333
19	10	49.2183992726123
19	11	48.8757136533821
19	12	49.4300184403676
19	13	48.3856993114953
19	14	50.7598245439083
19	15	50.3743028848052
19	16	49.1184513337824
19	17	49.744936325898
19	18	49.2555164620522
19	19	48.7703093653
19	20	48.5186689729853
19	21	46.8866803297123
19	22	47.4258806112606
19	23	49.531202580485
19	24	47.1338796306995
19	25	49.050554173486
19	26	49.1141114892498
19	27	47.3966630373349
19	28	48.4180317628353
19	29	48.5018960762626
19	30	48.7233252099631
19	31	49.9340596490697
19	32	49.0306345740612
19	33	48.0964201696647
19	34	49.6717494959248
19	35	49.4928778785285
19	36	48.1932928572331
19	37	50.7741133512374
19	38	50.5039144537866
19	39	48.9758254863201
19	40	49.462605907199
19	41	49.4601571337686
19	42	49.1531202341177
19	43	47.5132177724393
19	44	48.1743366409982
19	45	46.6951331807837
19	46	47.5140536081722
19	47	46.9540955429002
19	48	46.6053790350507
19	49	48.2267179332791
19	50	47.4362019143161
19	51	48.6854401992256
19	52	49.7433601209384
19	53	50.7143255112501
19	54	47.9603301320004
19	55	47.4638332445239
19	56	47.0489481622552
19	57	48.313078227451
19	58	47.8169252490315
19	59	47.9376883767152
19	60	47.7734067409376
19	61	48.4866802867753
19	62	50.9978009287811
19	63	49.0285175527733
19	64	46.7166958093481
19	65	47.1366162090439
19	66	47.5176466764335
19	67	49.0728688616164
19	68	48.2888898784263
19	69	47.9423004361951
19	70	47.110164551998
19	71	46.3265762740997
19	72	47.924965079559
19	73	48.6657124650903
19	74	50.8134705527567
19	75	48.440377702659
19	76	47.274594200695
19	77	49.1143864348154
19	78	50.9165644861514
19	79	47.7849735446948
19	80	46.2627810382447
19	81	47.9819339920684
19	82	48.976930050874
19	83	49.4700863448714
19	84	48.1257626582067
19	85	48.7170825798934
19	86	48.2544519259231
19	87	48.75051904516
19	88	48.6183882433595
19	89	49.8624639643961
19	90	48.855058364245
19	91	48.3209416642198
19	92	47.6847697699565
19	93	46.5105486896518
19	94	48.1677141317653
19	95	47.5404290584456
19	96	47.4713166224304
19	97	48.2444040309455
19	98	47.5499741931179
19	99	48.4434862378925
19	100	47.0199554582189
20	1	47.9014400540924
20	2	49.323317208426
20	3	51.0430696772776
20	4	50.1668168732946
20	5	48.2744593256909
20	6	49.6936793620214
20	7	50.8333426794545
20	8	49.8192905278653
20	9	50.1222081377662
20	10	49.842746220907
20	11	49.5734189708845
20	12	49.6226922529376
20	13	48.7700501394556
20	14	49.1128011089827
20	15	50.2067807898947
20	16	50.1873025896669
20	17	50.1839818873446
20	18	51.1049243808561
20	19	49.8057007667852
20	20	50.0204804144006
20	21	51.1954269585302
20	22	49.6059938242629
20	23	48.7953155302453
20	24	49.5015290497472
20	25	48.7747903179728
20	26	49.9019503115009
20	27	51.6470872043356
20	28	50.9831412028721
20	29	51.036215737255
20	30	48.8458244630876
20	31	49.2262730137187
20	32	50.4677164410851
20	33	51.036729309427
20	34	50.1104882404807
20	35	48.6096250958391
20	36	49.7234544182176
20	37	51.0151792285263
20	38	51.3104874411867
20	39	49.9115178886234
20	40	51.6407327025618
20	41	52.0919686539718
20	42	50.9636476864352
20	43	50.3020448809643
20	44	49.5326198972335
20	45	49.9668194755274
20	46	50.0798189358101
20	47	51.1572608982652
20	48	50.241550477791
20	49	51.8391535675174
20	50	50.154598005516
20	51	50.7660176504081
20	52	48.5791952094162
20	53	49.2942746310669
20	54	49.5374741098776
20	55	49.415666402716
20	56	49.8167077875708
20	57	48.8273940781733
20	58	48.8729026311158
20	59	50.1494459649692
20	60	48.5881895817383
20	61	48.261497207522
20	62	49.9561209961756
20	63	50.4136012906732
20	64	49.2339362106508
20	65	48.711010947527
20	66	50.5888969253078
20	67	49.0151353241743
20	68	50.5671750297601
20	69	51.7978675765287
20	70	50.1331335445839
20	71	48.8952189601835
20	72	47.7338413108833
20	73	49.7187368946043
20	74	51.0192213834492
20	75	52.1120452663225
20	76	51.0544568049462
20	77	51.0436354343074
20	78	49.1058220064758
20	79	49.7504415540198
20	80	50.0382241709348
20	81	49.6558943144783
20	82	50.7586405323142
20	83	49.8198537133263
20	84	50.3009460229191
20	85	50.7249464980311
20	86	52.0509796549379
20	87	51.5180159232924
20	88	51.7450288462991
20	89	50.9463789072794
20	90	50.5889653322803
20	91	48.8131187786787
20	92	48.9900818541953
20	93	51.1665643373379
20	94	48.9070652824546
20	95	50.7793881570222
20	96	49.0251784578392
20	97	51.190522380374
20	98	51.8577846756824
20	99	51.4774041283353
20	100	49.5357188422654
21	1	49.4520921030635
21	2	50.3549095958833
21	3	50.9908813200527
21	4	50.7398688699359
21	5	49.6511003638622
21	6	50.4717177966753
21	7	48.3268812537965
21	8	48.5870690914662
21	9	50.0513567493343
21	10	48.5519712278049
21	11	49.7885807119304
21	12	47.1804556101121
